#INTERVAL_START,INTERVAL_END,ANIMAL,BICYCLE,BUS,CAR,CAR_TRAILER,CARAVAN,E_CART,HEAD,HEAVY,LIGHT,MOTORCYCLE,OBSTACLE,PEDESTRIAN,PRAM,SCOOTER,SKATE,TRACTOR,TRAM,TRUCK_TRAILER,TUK_TUK,UNKNOWN,VAN,WHEELCHAIR
2024-08-01T14:10:00+02:00,2024-08-01T14:15:00+02:00,0,0,2,140,1,0,0,0,1,4,3,0,0,0,0,0,0,0,0,0,0,7,0
2024-08-01T14:15:00+02:00,2024-08-01T14:20:00+02:00,0,0,0,126,1,0,0,0,1,7,3,0,0,0,0,0,0,0,1,0,0,13,0
2024-08-01T14:20:00+02:00,2024-08-01T14:25:00+02:00,0,0,1,133,3,0,0,0,6,6,2,0,0,0,0,0,0,0,0,0,0,12,0
2024-08-01T14:25:00+02:00,2024-08-01T14:30:00+02:00,0,0,0,126,4,0,0,0,8,5,1,0,0,0,0,0,0,0,0,0,0,8,0
2024-08-01T14:30:00+02:00,2024-08-01T14:35:00+02:00,0,0,1,126,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,11,0
2024-08-01T14:35:00+02:00,2024-08-01T14:40:00+02:00,0,0,2,139,3,0,0,0,2,6,2,0,0,0,0,0,1,0,0,0,0,11,0
2024-08-01T14:40:00+02:00,2024-08-01T14:45:00+02:00,0,0,5,137,2,0,0,0,7,7,5,0,0,0,0,0,0,0,0,0,0,9,0
2024-08-01T14:45:00+02:00,2024-08-01T14:50:00+02:00,0,0,1,132,5,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,9,0
2024-08-01T14:50:00+02:00,2024-08-01T14:55:00+02:00,0,0,4,122,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,8,0
2024-08-01T14:55:00+02:00,2024-08-01T15:00:00+02:00,0,0,2,119,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,9,0
2024-08-01T15:00:00+02:00,2024-08-01T15:05:00+02:00,0,0,2,126,1,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,10,0
2024-08-01T15:05:00+02:00,2024-08-01T15:10:00+02:00,0,0,2,135,2,0,0,0,1,5,2,0,0,0,0,0,1,0,0,0,0,4,0
2024-08-01T15:10:00+02:00,2024-08-01T15:15:00+02:00,0,0,3,129,0,0,0,0,5,3,1,0,0,0,0,0,1,0,0,0,0,8,0
2024-08-01T15:15:00+02:00,2024-08-01T15:20:00+02:00,0,0,2,125,0,1,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,7,0
2024-08-01T15:20:00+02:00,2024-08-01T15:25:00+02:00,0,0,2,132,3,0,0,0,2,4,1,0,0,0,0,0,0,0,0,0,0,7,0
2024-08-01T15:25:00+02:00,2024-08-01T15:30:00+02:00,0,0,1,133,1,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,7,0
2024-08-01T15:30:00+02:00,2024-08-01T15:35:00+02:00,0,0,7,118,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,6,0
2024-08-01T15:35:00+02:00,2024-08-01T15:40:00+02:00,0,0,1,115,0,0,0,0,2,4,3,0,0,0,0,0,1,0,1,0,0,8,0
2024-08-01T15:40:00+02:00,2024-08-01T15:45:00+02:00,0,0,4,143,1,0,0,0,3,2,2,0,0,0,0,0,1,0,0,0,0,8,0
2024-08-01T15:45:00+02:00,2024-08-01T15:50:00+02:00,0,0,2,127,0,0,0,0,4,4,1,0,0,0,0,0,1,0,0,0,0,10,0
2024-08-01T15:50:00+02:00,2024-08-01T15:55:00+02:00,0,0,0,119,1,0,0,0,5,5,2,0,0,0,0,0,0,0,0,0,0,7,0
2024-08-01T15:55:00+02:00,2024-08-01T16:00:00+02:00,0,0,1,119,0,0,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,9,0
2024-08-01T16:00:00+02:00,2024-08-01T16:05:00+02:00,0,0,1,137,2,0,0,0,4,8,0,0,0,0,0,0,0,0,0,0,0,4,0
2024-08-01T16:05:00+02:00,2024-08-01T16:10:00+02:00,0,0,3,145,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,6,0
2024-08-01T16:10:00+02:00,2024-08-01T16:15:00+02:00,0,0,2,134,1,0,0,0,5,7,3,0,0,0,0,0,0,0,0,0,0,4,0
2024-08-01T16:15:00+02:00,2024-08-01T16:20:00+02:00,0,0,2,159,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,7,0
2024-08-01T16:20:00+02:00,2024-08-01T16:25:00+02:00,0,0,1,146,3,0,0,0,6,5,2,0,0,0,0,0,0,0,0,0,0,4,0
2024-08-01T16:25:00+02:00,2024-08-01T16:30:00+02:00,0,0,2,134,1,0,0,0,1,6,4,0,0,0,0,0,1,0,1,0,0,3,0
2024-08-01T16:30:00+02:00,2024-08-01T16:35:00+02:00,0,0,6,123,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,6,0
2024-08-01T16:35:00+02:00,2024-08-01T16:40:00+02:00,0,0,1,144,1,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,10,0
2024-08-01T16:40:00+02:00,2024-08-01T16:45:00+02:00,0,0,7,139,2,0,0,0,1,6,2,0,0,0,0,0,0,0,0,0,0,8,0
2024-08-01T16:45:00+02:00,2024-08-01T16:50:00+02:00,0,0,1,119,3,0,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,5,0
2024-08-01T16:50:00+02:00,2024-08-01T16:55:00+02:00,0,0,2,116,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,8,0
2024-08-01T16:55:00+02:00,2024-08-01T17:00:00+02:00,0,0,0,111,0,0,0,0,3,1,5,0,0,0,0,0,0,0,0,0,0,6,0
2024-08-01T17:00:00+02:00,2024-08-01T17:05:00+02:00,0,0,1,131,0,0,0,0,5,3,2,0,0,0,0,0,0,0,0,0,0,6,0
2024-08-01T17:05:00+02:00,2024-08-01T17:10:00+02:00,0,0,3,103,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,6,0
2024-08-01T17:10:00+02:00,2024-08-01T17:15:00+02:00,0,0,3,132,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,4,0
2024-08-01T17:15:00+02:00,2024-08-01T17:20:00+02:00,0,0,1,125,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,6,0
2024-08-01T17:20:00+02:00,2024-08-01T17:25:00+02:00,0,0,0,126,0,0,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0,4,0
2024-08-01T17:25:00+02:00,2024-08-01T17:30:00+02:00,0,0,1,110,2,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,5,0
2024-08-01T17:30:00+02:00,2024-08-01T17:35:00+02:00,0,0,1,85,2,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,4,0
2024-08-01T17:35:00+02:00,2024-08-01T17:40:00+02:00,0,0,0,106,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0
2024-08-01T17:40:00+02:00,2024-08-01T17:45:00+02:00,0,0,4,90,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,6,0
2024-08-01T17:45:00+02:00,2024-08-01T17:50:00+02:00,0,0,1,120,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0
2024-08-01T17:50:00+02:00,2024-08-01T17:55:00+02:00,0,0,2,112,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,6,0
2024-08-01T17:55:00+02:00,2024-08-01T18:00:00+02:00,0,0,1,100,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,2,0
2024-08-01T18:00:00+02:00,2024-08-01T18:05:00+02:00,0,0,2,102,2,0,0,0,1,7,2,0,0,0,0,0,0,0,1,0,0,2,0
2024-08-01T18:05:00+02:00,2024-08-01T18:10:00+02:00,0,0,2,105,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,8,0
2024-08-01T18:10:00+02:00,2024-08-01T18:15:00+02:00,0,0,3,103,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0
2024-08-01T18:15:00+02:00,2024-08-01T18:20:00+02:00,0,0,1,99,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0
2024-08-01T18:20:00+02:00,2024-08-01T18:25:00+02:00,0,0,0,120,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,4,0
2024-08-01T18:25:00+02:00,2024-08-01T18:30:00+02:00,0,0,2,95,0,0,0,0,2,4,5,0,0,0,0,0,1,0,1,0,0,8,0
2024-08-01T18:30:00+02:00,2024-08-01T18:35:00+02:00,0,0,2,89,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0
2024-08-01T18:35:00+02:00,2024-08-01T18:40:00+02:00,0,0,0,90,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0
2024-08-01T18:40:00+02:00,2024-08-01T18:45:00+02:00,0,0,1,115,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0
2024-08-01T18:45:00+02:00,2024-08-01T18:50:00+02:00,0,0,4,99,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-08-01T18:50:00+02:00,2024-08-01T18:55:00+02:00,0,0,1,89,2,0,0,0,1,1,2,0,0,0,0,0,1,0,0,0,0,3,0
2024-08-01T18:55:00+02:00,2024-08-01T19:00:00+02:00,0,0,0,103,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,4,0
2024-08-01T19:00:00+02:00,2024-08-01T19:05:00+02:00,0,0,0,124,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,4,0
2024-08-01T19:05:00+02:00,2024-08-01T19:10:00+02:00,0,0,1,79,1,0,0,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01T19:10:00+02:00,2024-08-01T19:15:00+02:00,0,0,0,94,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,2,0
2024-08-01T19:15:00+02:00,2024-08-01T19:20:00+02:00,0,0,0,90,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-08-01T19:20:00+02:00,2024-08-01T19:25:00+02:00,0,0,2,85,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5,0
2024-08-01T19:25:00+02:00,2024-08-01T19:30:00+02:00,0,0,1,112,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,2,0
2024-08-01T19:30:00+02:00,2024-08-01T19:35:00+02:00,0,0,1,99,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0
2024-08-01T19:35:00+02:00,2024-08-01T19:40:00+02:00,0,0,1,94,3,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,3,0
2024-08-01T19:40:00+02:00,2024-08-01T19:45:00+02:00,0,0,2,86,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2024-08-01T19:45:00+02:00,2024-08-01T19:50:00+02:00,0,0,0,80,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,4,0
2024-08-01T19:50:00+02:00,2024-08-01T19:55:00+02:00,0,0,0,92,3,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,2,0
2024-08-01T19:55:00+02:00,2024-08-01T20:00:00+02:00,0,0,0,73,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01T20:00:00+02:00,2024-08-01T20:05:00+02:00,0,0,2,94,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-08-01T20:05:00+02:00,2024-08-01T20:10:00+02:00,0,0,4,73,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0
2024-08-01T20:10:00+02:00,2024-08-01T20:15:00+02:00,0,0,0,78,1,0,0,0,2,4,0,0,0,0,0,0,0,0,1,0,0,2,0
2024-08-01T20:15:00+02:00,2024-08-01T20:20:00+02:00,0,0,1,60,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
2024-08-01T20:20:00+02:00,2024-08-01T20:25:00+02:00,0,0,3,82,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,3,0
2024-08-01T20:25:00+02:00,2024-08-01T20:30:00+02:00,0,0,1,78,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0
2024-08-01T20:30:00+02:00,2024-08-01T20:35:00+02:00,0,0,2,73,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01T20:35:00+02:00,2024-08-01T20:40:00+02:00,0,0,0,88,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,4,0
2024-08-01T20:40:00+02:00,2024-08-01T20:45:00+02:00,0,0,1,69,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,3,0
2024-08-01T20:45:00+02:00,2024-08-01T20:50:00+02:00,0,0,0,57,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0
2024-08-01T20:50:00+02:00,2024-08-01T20:55:00+02:00,0,0,1,64,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-08-01T20:55:00+02:00,2024-08-01T21:00:00+02:00,0,0,1,56,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01T21:00:00+02:00,2024-08-01T21:05:00+02:00,0,0,0,42,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01T21:05:00+02:00,2024-08-01T21:10:00+02:00,0,0,1,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-08-01T21:10:00+02:00,2024-08-01T21:15:00+02:00,0,0,0,58,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-08-01T21:15:00+02:00,2024-08-01T21:20:00+02:00,0,0,2,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-08-01T21:20:00+02:00,2024-08-01T21:25:00+02:00,0,0,2,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-08-01T21:25:00+02:00,2024-08-01T21:30:00+02:00,0,0,1,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01T21:30:00+02:00,2024-08-01T21:35:00+02:00,0,0,1,41,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,1,0
2024-08-01T21:35:00+02:00,2024-08-01T21:40:00+02:00,0,0,2,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-08-01T21:40:00+02:00,2024-08-01T21:45:00+02:00,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-08-01T21:45:00+02:00,2024-08-01T21:50:00+02:00,0,0,1,33,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01T21:50:00+02:00,2024-08-01T21:55:00+02:00,0,0,0,28,0,0,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,1,0
2024-08-01T21:55:00+02:00,2024-08-01T22:00:00+02:00,0,0,1,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-08-01T22:00:00+02:00,2024-08-01T22:05:00+02:00,0,0,0,40,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-08-01T22:05:00+02:00,2024-08-01T22:10:00+02:00,0,0,0,56,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0
2024-08-01T22:10:00+02:00,2024-08-01T22:15:00+02:00,0,0,2,29,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01T22:15:00+02:00,2024-08-01T22:20:00+02:00,0,0,1,42,1,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,1,0
2024-08-01T22:20:00+02:00,2024-08-01T22:25:00+02:00,0,0,0,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-08-01T22:25:00+02:00,2024-08-01T22:30:00+02:00,0,0,0,27,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0
2024-08-01T22:30:00+02:00,2024-08-01T22:35:00+02:00,0,0,0,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01T22:35:00+02:00,2024-08-01T22:40:00+02:00,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01T22:40:00+02:00,2024-08-01T22:45:00+02:00,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-08-01T22:45:00+02:00,2024-08-01T22:50:00+02:00,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-08-01T22:50:00+02:00,2024-08-01T22:55:00+02:00,0,0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-08-01T22:55:00+02:00,2024-08-01T23:00:00+02:00,0,0,0,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-08-01T23:00:00+02:00,2024-08-01T23:05:00+02:00,0,0,0,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
2024-08-01T23:05:00+02:00,2024-08-01T23:10:00+02:00,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-08-01T23:10:00+02:00,2024-08-01T23:15:00+02:00,0,0,0,26,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0
2024-08-01T23:15:00+02:00,2024-08-01T23:20:00+02:00,0,0,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-08-01T23:20:00+02:00,2024-08-01T23:25:00+02:00,0,0,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01T23:25:00+02:00,2024-08-01T23:30:00+02:00,0,0,3,24,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-08-01T23:30:00+02:00,2024-08-01T23:35:00+02:00,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01T23:35:00+02:00,2024-08-01T23:40:00+02:00,0,0,2,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
2024-08-01T23:40:00+02:00,2024-08-01T23:45:00+02:00,0,0,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01T23:45:00+02:00,2024-08-01T23:50:00+02:00,0,0,1,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-08-01T23:50:00+02:00,2024-08-01T23:55:00+02:00,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-08-01T23:55:00+02:00,2024-08-02T00:00:00+02:00,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-02T00:00:00+02:00,2024-08-02T00:05:00+02:00,0,0,0,9,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-02T00:05:00+02:00,2024-08-02T00:10:00+02:00,0,0,0,13,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-02T00:10:00+02:00,2024-08-02T00:15:00+02:00,0,0,0,12,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-02T00:15:00+02:00,2024-08-02T00:20:00+02:00,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-08-02T00:20:00+02:00,2024-08-02T00:25:00+02:00,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-08-02T00:25:00+02:00,2024-08-02T00:30:00+02:00,0,0,0,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-02T00:30:00+02:00,2024-08-02T00:35:00+02:00,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-02T00:35:00+02:00,2024-08-02T00:40:00+02:00,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-02T00:40:00+02:00,2024-08-02T00:45:00+02:00,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-08-02T00:45:00+02:00,2024-08-02T00:50:00+02:00,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-02T00:50:00+02:00,2024-08-02T00:55:00+02:00,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-08-02T00:55:00+02:00,2024-08-02T01:00:00+02:00,0,0,0,6,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-02T01:00:00+02:00,2024-08-02T01:05:00+02:00,0,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-08-02T01:05:00+02:00,2024-08-02T01:10:00+02:00,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-02T01:10:00+02:00,2024-08-02T01:15:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-02T01:15:00+02:00,2024-08-02T01:20:00+02:00,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-02T01:20:00+02:00,2024-08-02T01:25:00+02:00,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-02T01:25:00+02:00,2024-08-02T01:30:00+02:00,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-02T01:30:00+02:00,2024-08-02T01:35:00+02:00,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-08-02T01:35:00+02:00,2024-08-02T01:40:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-02T01:40:00+02:00,2024-08-02T01:45:00+02:00,0,0,0,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-02T01:45:00+02:00,2024-08-02T01:50:00+02:00,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-08-02T01:50:00+02:00,2024-08-02T01:55:00+02:00,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-08-02T01:55:00+02:00,2024-08-02T02:00:00+02:00,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-02T02:00:00+02:00,2024-08-02T02:05:00+02:00,0,0,0,6,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-02T02:05:00+02:00,2024-08-02T02:10:00+02:00,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-08-02T02:10:00+02:00,2024-08-02T02:15:00+02:00,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-08-02T02:15:00+02:00,2024-08-02T02:20:00+02:00,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-02T02:20:00+02:00,2024-08-02T02:25:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-02T02:25:00+02:00,2024-08-02T02:30:00+02:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-08-02T02:30:00+02:00,2024-08-02T02:35:00+02:00,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-02T02:35:00+02:00,2024-08-02T02:40:00+02:00,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-08-02T02:40:00+02:00,2024-08-02T02:45:00+02:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-02T02:45:00+02:00,2024-08-02T02:50:00+02:00,0,0,0,8,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-02T02:50:00+02:00,2024-08-02T02:55:00+02:00,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-08-02T02:55:00+02:00,2024-08-02T03:00:00+02:00,0,0,0,4,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-08-02T03:00:00+02:00,2024-08-02T03:05:00+02:00,0,0,0,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-02T03:05:00+02:00,2024-08-02T03:10:00+02:00,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-08-02T03:10:00+02:00,2024-08-02T03:15:00+02:00,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-08-02T03:15:00+02:00,2024-08-02T03:20:00+02:00,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-02T03:20:00+02:00,2024-08-02T03:25:00+02:00,0,0,0,4,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-08-02T03:25:00+02:00,2024-08-02T03:30:00+02:00,0,0,0,8,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-02T03:30:00+02:00,2024-08-02T03:35:00+02:00,0,0,1,4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-02T03:35:00+02:00,2024-08-02T03:40:00+02:00,0,0,0,7,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-08-02T03:40:00+02:00,2024-08-02T03:45:00+02:00,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
2024-08-02T03:45:00+02:00,2024-08-02T03:50:00+02:00,0,0,1,12,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-02T03:50:00+02:00,2024-08-02T03:55:00+02:00,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-08-02T03:55:00+02:00,2024-08-02T04:00:00+02:00,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-02T04:00:00+02:00,2024-08-02T04:05:00+02:00,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-08-02T04:05:00+02:00,2024-08-02T04:10:00+02:00,0,0,1,16,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-02T04:10:00+02:00,2024-08-02T04:15:00+02:00,0,0,1,9,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-02T04:15:00+02:00,2024-08-02T04:20:00+02:00,0,0,3,6,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0
2024-08-02T04:20:00+02:00,2024-08-02T04:25:00+02:00,0,0,2,7,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,3,0
2024-08-02T04:25:00+02:00,2024-08-02T04:30:00+02:00,0,0,1,18,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0
