#INTERVAL_START,INTERVAL_END,ANIMAL,BICYCLE,BUS,CAR,CAR_TRAILER,CARAVAN,E_CART,HEAD,HEAVY,LIGHT,MOTORCYCLE,OBSTACLE,PEDESTRIAN,PRAM,SCOOTER,SKATE,TRACTOR,TRAM,TRUCK_TRAILER,TUK_TUK,UNKNOWN,VAN,WHEELCHAIR
2024-05-14T16:15:00+02:00,2024-05-14T16:20:00+02:00,0,0,4,154,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,4,0
2024-05-14T16:20:00+02:00,2024-05-14T16:25:00+02:00,0,0,3,151,0,0,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,9,0
2024-05-14T16:25:00+02:00,2024-05-14T16:30:00+02:00,0,0,2,138,0,0,0,0,1,5,2,0,0,0,0,0,0,0,0,0,0,6,0
2024-05-14T16:30:00+02:00,2024-05-14T16:35:00+02:00,0,0,5,138,0,0,0,0,2,5,2,0,0,0,0,0,0,0,0,0,0,10,0
2024-05-14T16:35:00+02:00,2024-05-14T16:40:00+02:00,0,0,2,144,0,0,0,0,8,6,1,0,0,0,0,0,0,0,0,0,0,14,0
2024-05-14T16:40:00+02:00,2024-05-14T16:45:00+02:00,0,0,5,142,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,5,0
2024-05-14T16:45:00+02:00,2024-05-14T16:50:00+02:00,0,0,6,131,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,11,0
2024-05-14T16:50:00+02:00,2024-05-14T16:55:00+02:00,0,0,2,117,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,0,5,0
2024-05-14T16:55:00+02:00,2024-05-14T17:00:00+02:00,0,0,0,139,0,0,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,8,0
2024-05-14T17:00:00+02:00,2024-05-14T17:05:00+02:00,0,0,2,136,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,5,0
2024-05-14T17:05:00+02:00,2024-05-14T17:10:00+02:00,0,0,4,156,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,5,0
2024-05-14T17:10:00+02:00,2024-05-14T17:15:00+02:00,0,0,5,132,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,8,0
2024-05-14T17:15:00+02:00,2024-05-14T17:20:00+02:00,0,0,0,134,0,0,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,5,0
2024-05-14T17:20:00+02:00,2024-05-14T17:25:00+02:00,0,0,0,119,0,0,0,0,5,2,2,0,0,0,0,0,0,0,0,0,0,4,0
2024-05-14T17:25:00+02:00,2024-05-14T17:30:00+02:00,0,0,3,107,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,11,0
2024-05-14T17:30:00+02:00,2024-05-14T17:35:00+02:00,0,0,1,118,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,7,0
2024-05-14T17:35:00+02:00,2024-05-14T17:40:00+02:00,0,0,2,122,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,3,0
2024-05-14T17:40:00+02:00,2024-05-14T17:45:00+02:00,0,0,3,97,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,8,0
2024-05-14T17:45:00+02:00,2024-05-14T17:50:00+02:00,0,0,0,124,0,0,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,8,0
2024-05-14T17:50:00+02:00,2024-05-14T17:55:00+02:00,0,0,1,116,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,0
2024-05-14T17:55:00+02:00,2024-05-14T18:00:00+02:00,0,0,3,125,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-05-14T18:00:00+02:00,2024-05-14T18:05:00+02:00,0,0,2,115,0,0,0,0,4,2,3,0,0,0,0,0,0,0,0,0,0,6,0
2024-05-14T18:05:00+02:00,2024-05-14T18:10:00+02:00,0,0,3,124,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,3,0
2024-05-14T18:10:00+02:00,2024-05-14T18:15:00+02:00,0,0,5,102,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,8,0
2024-05-14T18:15:00+02:00,2024-05-14T18:20:00+02:00,0,0,2,120,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-05-14T18:20:00+02:00,2024-05-14T18:25:00+02:00,0,0,0,66,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,4,0
2024-05-14T18:25:00+02:00,2024-05-14T18:30:00+02:00,0,0,1,106,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-05-14T18:30:00+02:00,2024-05-14T18:35:00+02:00,0,0,3,78,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,4,0
2024-05-14T18:35:00+02:00,2024-05-14T18:40:00+02:00,0,0,1,107,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,5,0
2024-05-14T18:40:00+02:00,2024-05-14T18:45:00+02:00,0,0,0,87,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0
2024-05-14T18:45:00+02:00,2024-05-14T18:50:00+02:00,0,0,3,95,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,3,0
2024-05-14T18:50:00+02:00,2024-05-14T18:55:00+02:00,0,0,2,104,0,0,0,0,2,2,5,0,0,0,0,0,1,0,0,0,0,2,0
2024-05-14T18:55:00+02:00,2024-05-14T19:00:00+02:00,0,0,0,103,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,6,0
2024-05-14T19:00:00+02:00,2024-05-14T19:05:00+02:00,0,0,1,86,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,4,0
2024-05-14T19:05:00+02:00,2024-05-14T19:10:00+02:00,0,0,2,125,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0
2024-05-14T19:10:00+02:00,2024-05-14T19:15:00+02:00,0,0,0,93,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-05-14T19:15:00+02:00,2024-05-14T19:20:00+02:00,0,0,4,91,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,6,0
2024-05-14T19:20:00+02:00,2024-05-14T19:25:00+02:00,0,0,1,94,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,4,0
2024-05-14T19:25:00+02:00,2024-05-14T19:30:00+02:00,0,0,1,71,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,2,0
2024-05-14T19:30:00+02:00,2024-05-14T19:35:00+02:00,0,0,1,69,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0
2024-05-14T19:35:00+02:00,2024-05-14T19:40:00+02:00,0,0,1,70,0,0,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,1,0
2024-05-14T19:40:00+02:00,2024-05-14T19:45:00+02:00,0,0,1,75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-05-14T19:45:00+02:00,2024-05-14T19:50:00+02:00,0,0,0,82,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0
2024-05-14T19:50:00+02:00,2024-05-14T19:55:00+02:00,0,0,0,63,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0
2024-05-14T19:55:00+02:00,2024-05-14T20:00:00+02:00,0,0,0,71,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,4,0
2024-05-14T20:00:00+02:00,2024-05-14T20:05:00+02:00,0,0,1,69,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-05-14T20:05:00+02:00,2024-05-14T20:10:00+02:00,0,0,4,70,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0
2024-05-14T20:10:00+02:00,2024-05-14T20:15:00+02:00,0,0,3,59,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0
2024-05-14T20:15:00+02:00,2024-05-14T20:20:00+02:00,0,0,3,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-05-14T20:20:00+02:00,2024-05-14T20:25:00+02:00,0,0,1,53,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0
2024-05-14T20:25:00+02:00,2024-05-14T20:30:00+02:00,0,0,1,69,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,3,0
2024-05-14T20:30:00+02:00,2024-05-14T20:35:00+02:00,0,0,2,53,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-05-14T20:35:00+02:00,2024-05-14T20:40:00+02:00,0,0,1,77,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4,0
2024-05-14T20:40:00+02:00,2024-05-14T20:45:00+02:00,0,0,1,47,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,1,0
2024-05-14T20:45:00+02:00,2024-05-14T20:50:00+02:00,0,0,1,49,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-05-14T20:50:00+02:00,2024-05-14T20:55:00+02:00,0,0,1,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-05-14T20:55:00+02:00,2024-05-14T21:00:00+02:00,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-05-14T21:00:00+02:00,2024-05-14T21:05:00+02:00,0,0,0,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-14T21:05:00+02:00,2024-05-14T21:10:00+02:00,0,0,0,50,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-05-14T21:10:00+02:00,2024-05-14T21:15:00+02:00,0,0,0,46,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-14T21:15:00+02:00,2024-05-14T21:20:00+02:00,0,0,1,49,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-05-14T21:20:00+02:00,2024-05-14T21:25:00+02:00,0,0,2,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-05-14T21:25:00+02:00,2024-05-14T21:30:00+02:00,0,0,1,38,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-05-14T21:30:00+02:00,2024-05-14T21:35:00+02:00,0,0,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-05-14T21:35:00+02:00,2024-05-14T21:40:00+02:00,0,0,0,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-14T21:40:00+02:00,2024-05-14T21:45:00+02:00,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-14T21:45:00+02:00,2024-05-14T21:50:00+02:00,0,0,0,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-14T21:50:00+02:00,2024-05-14T21:55:00+02:00,0,0,1,22,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-05-14T21:55:00+02:00,2024-05-14T22:00:00+02:00,0,0,0,30,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-14T22:00:00+02:00,2024-05-14T22:05:00+02:00,0,0,0,39,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-14T22:05:00+02:00,2024-05-14T22:10:00+02:00,0,0,0,61,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-14T22:10:00+02:00,2024-05-14T22:15:00+02:00,0,0,3,33,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-05-14T22:15:00+02:00,2024-05-14T22:20:00+02:00,0,0,0,30,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-14T22:20:00+02:00,2024-05-14T22:25:00+02:00,0,0,1,22,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-14T22:25:00+02:00,2024-05-14T22:30:00+02:00,0,0,0,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-05-14T22:30:00+02:00,2024-05-14T22:35:00+02:00,0,0,0,14,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-14T22:35:00+02:00,2024-05-14T22:40:00+02:00,0,0,0,24,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-14T22:40:00+02:00,2024-05-14T22:45:00+02:00,0,0,0,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-14T22:45:00+02:00,2024-05-14T22:50:00+02:00,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-14T22:50:00+02:00,2024-05-14T22:55:00+02:00,0,0,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-05-14T22:55:00+02:00,2024-05-14T23:00:00+02:00,0,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-05-14T23:00:00+02:00,2024-05-14T23:05:00+02:00,0,0,1,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-14T23:05:00+02:00,2024-05-14T23:10:00+02:00,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2024-05-14T23:10:00+02:00,2024-05-14T23:15:00+02:00,0,0,0,14,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,4,0
2024-05-14T23:15:00+02:00,2024-05-14T23:20:00+02:00,0,0,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-05-14T23:20:00+02:00,2024-05-14T23:25:00+02:00,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-05-14T23:25:00+02:00,2024-05-14T23:30:00+02:00,0,0,2,5,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-05-14T23:30:00+02:00,2024-05-14T23:35:00+02:00,0,0,2,17,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-14T23:35:00+02:00,2024-05-14T23:40:00+02:00,0,0,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-05-14T23:40:00+02:00,2024-05-14T23:45:00+02:00,0,0,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-14T23:45:00+02:00,2024-05-14T23:50:00+02:00,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-05-14T23:50:00+02:00,2024-05-14T23:55:00+02:00,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-14T23:55:00+02:00,2024-05-15T00:00:00+02:00,0,0,0,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-05-15T00:00:00+02:00,2024-05-15T00:05:00+02:00,0,0,0,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-15T00:05:00+02:00,2024-05-15T00:10:00+02:00,0,0,0,8,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-05-15T00:10:00+02:00,2024-05-15T00:15:00+02:00,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-15T00:15:00+02:00,2024-05-15T00:20:00+02:00,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-15T00:20:00+02:00,2024-05-15T00:25:00+02:00,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-05-15T00:25:00+02:00,2024-05-15T00:30:00+02:00,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-15T00:30:00+02:00,2024-05-15T00:35:00+02:00,0,0,0,5,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-05-15T00:35:00+02:00,2024-05-15T00:40:00+02:00,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-15T00:40:00+02:00,2024-05-15T00:45:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-15T00:45:00+02:00,2024-05-15T00:50:00+02:00,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-15T00:50:00+02:00,2024-05-15T00:55:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-15T00:55:00+02:00,2024-05-15T01:00:00+02:00,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-15T01:00:00+02:00,2024-05-15T01:05:00+02:00,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
2024-05-15T01:05:00+02:00,2024-05-15T01:10:00+02:00,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-05-15T01:10:00+02:00,2024-05-15T01:15:00+02:00,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-05-15T01:15:00+02:00,2024-05-15T01:20:00+02:00,0,0,0,8,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-05-15T01:20:00+02:00,2024-05-15T01:25:00+02:00,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-15T01:25:00+02:00,2024-05-15T01:30:00+02:00,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-15T01:30:00+02:00,2024-05-15T01:35:00+02:00,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-15T01:35:00+02:00,2024-05-15T01:40:00+02:00,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-15T01:40:00+02:00,2024-05-15T01:45:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-15T01:45:00+02:00,2024-05-15T01:50:00+02:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-15T01:50:00+02:00,2024-05-15T01:55:00+02:00,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-05-15T01:55:00+02:00,2024-05-15T02:00:00+02:00,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-05-15T02:00:00+02:00,2024-05-15T02:05:00+02:00,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-15T02:05:00+02:00,2024-05-15T02:10:00+02:00,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-15T02:10:00+02:00,2024-05-15T02:15:00+02:00,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-05-15T02:15:00+02:00,2024-05-15T02:20:00+02:00,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-05-15T02:20:00+02:00,2024-05-15T02:25:00+02:00,0,0,0,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-05-15T02:25:00+02:00,2024-05-15T02:30:00+02:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-15T02:30:00+02:00,2024-05-15T02:35:00+02:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-15T02:35:00+02:00,2024-05-15T02:40:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-15T02:40:00+02:00,2024-05-15T02:45:00+02:00,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-15T02:45:00+02:00,2024-05-15T02:50:00+02:00,0,0,0,8,0,0,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0
2024-05-15T02:50:00+02:00,2024-05-15T02:55:00+02:00,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-05-15T02:55:00+02:00,2024-05-15T03:00:00+02:00,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-05-15T03:00:00+02:00,2024-05-15T03:05:00+02:00,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-05-15T03:05:00+02:00,2024-05-15T03:10:00+02:00,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-05-15T03:10:00+02:00,2024-05-15T03:15:00+02:00,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-05-15T03:15:00+02:00,2024-05-15T03:20:00+02:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-05-15T03:20:00+02:00,2024-05-15T03:25:00+02:00,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-15T03:25:00+02:00,2024-05-15T03:30:00+02:00,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-05-15T03:30:00+02:00,2024-05-15T03:35:00+02:00,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-05-15T03:35:00+02:00,2024-05-15T03:40:00+02:00,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-05-15T03:40:00+02:00,2024-05-15T03:45:00+02:00,0,0,0,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-05-15T03:45:00+02:00,2024-05-15T03:50:00+02:00,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-05-15T03:50:00+02:00,2024-05-15T03:55:00+02:00,0,0,0,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-05-15T03:55:00+02:00,2024-05-15T04:00:00+02:00,0,0,1,6,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-05-15T04:00:00+02:00,2024-05-15T04:05:00+02:00,0,0,1,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-05-15T04:05:00+02:00,2024-05-15T04:10:00+02:00,0,0,3,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-15T04:10:00+02:00,2024-05-15T04:15:00+02:00,0,0,4,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-15T04:15:00+02:00,2024-05-15T04:20:00+02:00,0,0,2,10,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-05-15T04:20:00+02:00,2024-05-15T04:25:00+02:00,0,0,4,10,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-05-15T04:25:00+02:00,2024-05-15T04:30:00+02:00,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-05-15T04:30:00+02:00,2024-05-15T04:35:00+02:00,0,0,1,19,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-05-15T04:35:00+02:00,2024-05-15T04:40:00+02:00,0,0,3,13,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-05-15T04:40:00+02:00,2024-05-15T04:45:00+02:00,0,0,0,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2024-05-15T04:45:00+02:00,2024-05-15T04:50:00+02:00,0,0,1,31,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-05-15T04:50:00+02:00,2024-05-15T04:55:00+02:00,0,0,2,29,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-05-15T04:55:00+02:00,2024-05-15T05:00:00+02:00,0,0,1,30,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,1,0
2024-05-15T05:00:00+02:00,2024-05-15T05:05:00+02:00,0,0,4,27,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,4,0
2024-05-15T05:05:00+02:00,2024-05-15T05:10:00+02:00,0,0,5,33,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-05-15T05:10:00+02:00,2024-05-15T05:15:00+02:00,0,0,3,36,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,5,0
2024-05-15T05:15:00+02:00,2024-05-15T05:20:00+02:00,0,0,5,38,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-05-15T05:20:00+02:00,2024-05-15T05:25:00+02:00,0,0,5,51,0,0,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,2,0
2024-05-15T05:25:00+02:00,2024-05-15T05:30:00+02:00,0,0,6,49,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,7,0
2024-05-15T05:30:00+02:00,2024-05-15T05:35:00+02:00,0,0,1,72,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,2,0
2024-05-15T05:35:00+02:00,2024-05-15T05:40:00+02:00,0,0,5,70,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-05-15T05:40:00+02:00,2024-05-15T05:45:00+02:00,0,0,5,67,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,8,0
2024-05-15T05:45:00+02:00,2024-05-15T05:50:00+02:00,0,0,0,65,0,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,5,0
2024-05-15T05:50:00+02:00,2024-05-15T05:55:00+02:00,0,0,2,55,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,14,0
2024-05-15T05:55:00+02:00,2024-05-15T06:00:00+02:00,0,0,1,50,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-05-15T06:00:00+02:00,2024-05-15T06:05:00+02:00,0,0,2,55,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,9,0
2024-05-15T06:05:00+02:00,2024-05-15T06:10:00+02:00,0,0,2,80,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,5,0
2024-05-15T06:10:00+02:00,2024-05-15T06:15:00+02:00,0,0,1,73,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,7,0
2024-05-15T06:15:00+02:00,2024-05-15T06:20:00+02:00,0,0,4,74,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,5,0
2024-05-15T06:20:00+02:00,2024-05-15T06:25:00+02:00,0,0,1,87,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,11,0
2024-05-15T06:25:00+02:00,2024-05-15T06:30:00+02:00,0,0,1,87,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,7,0
2024-05-15T06:30:00+02:00,2024-05-15T06:35:00+02:00,0,0,2,81,0,0,0,0,3,3,0,0,0,0,0,0,1,0,0,0,0,2,0
