#INTERVAL_START,INTERVAL_END,ANIMAL,BICYCLE,BUS,CAR,CAR_TRAILER,CARAVAN,E_CART,HEAD,HEAVY,LIGHT,MOTORCYCLE,OBSTACLE,PEDESTRIAN,PRAM,SCOOTER,SKATE,TRACTOR,TRAM,TRUCK_TRAILER,TUK_TUK,UNKNOWN,VAN,WHEELCHAIR
2024-05-10T17:15:00+02:00,2024-05-10T17:20:00+02:00,0,2,0,9,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0
2024-05-10T17:20:00+02:00,2024-05-10T17:25:00+02:00,0,1,1,6,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0
2024-05-10T17:25:00+02:00,2024-05-10T17:30:00+02:00,0,0,0,6,0,0,0,0,0,1,0,0,12,0,0,0,0,0,0,0,0,0,0
2024-05-10T17:30:00+02:00,2024-05-10T17:35:00+02:00,0,1,0,4,0,0,0,0,1,0,0,0,8,0,1,0,0,0,0,0,0,0,0
2024-05-10T17:35:00+02:00,2024-05-10T17:40:00+02:00,0,0,1,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-05-10T17:40:00+02:00,2024-05-10T17:45:00+02:00,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
2024-05-10T17:45:00+02:00,2024-05-10T17:50:00+02:00,0,0,0,7,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0
2024-05-10T17:50:00+02:00,2024-05-10T17:55:00+02:00,0,3,0,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-10T17:55:00+02:00,2024-05-10T18:00:00+02:00,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-10T18:00:00+02:00,2024-05-10T18:05:00+02:00,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-10T18:05:00+02:00,2024-05-10T18:10:00+02:00,0,1,1,4,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
2024-05-10T18:10:00+02:00,2024-05-10T18:15:00+02:00,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-10T18:15:00+02:00,2024-05-10T18:20:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
2024-05-10T18:20:00+02:00,2024-05-10T18:25:00+02:00,0,0,0,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-05-10T18:25:00+02:00,2024-05-10T18:30:00+02:00,0,2,1,7,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2024-05-10T18:30:00+02:00,2024-05-10T18:35:00+02:00,0,0,0,3,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,1,0
2024-05-10T18:35:00+02:00,2024-05-10T18:40:00+02:00,0,2,0,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0
2024-05-10T18:40:00+02:00,2024-05-10T18:45:00+02:00,0,0,0,3,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2024-05-10T18:45:00+02:00,2024-05-10T18:50:00+02:00,0,0,1,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
2024-05-10T18:50:00+02:00,2024-05-10T18:55:00+02:00,0,0,1,6,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2024-05-10T18:55:00+02:00,2024-05-10T19:00:00+02:00,0,0,0,4,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-10T19:00:00+02:00,2024-05-10T19:05:00+02:00,0,0,1,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0
2024-05-10T19:05:00+02:00,2024-05-10T19:10:00+02:00,0,0,1,6,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-05-10T19:10:00+02:00,2024-05-10T19:15:00+02:00,0,0,0,5,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-10T19:15:00+02:00,2024-05-10T19:20:00+02:00,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-10T19:20:00+02:00,2024-05-10T19:25:00+02:00,0,0,1,6,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2024-05-10T19:25:00+02:00,2024-05-10T19:30:00+02:00,0,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-10T19:30:00+02:00,2024-05-10T19:35:00+02:00,0,4,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-05-10T19:35:00+02:00,2024-05-10T19:40:00+02:00,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-10T19:40:00+02:00,2024-05-10T19:45:00+02:00,0,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-10T19:45:00+02:00,2024-05-10T19:50:00+02:00,0,0,0,3,0,0,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0
2024-05-10T19:50:00+02:00,2024-05-10T19:55:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2024-05-10T19:55:00+02:00,2024-05-10T20:00:00+02:00,0,0,0,4,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0
2024-05-10T20:00:00+02:00,2024-05-10T20:05:00+02:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-10T20:05:00+02:00,2024-05-10T20:10:00+02:00,0,0,1,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0
2024-05-10T20:10:00+02:00,2024-05-10T20:15:00+02:00,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-10T20:15:00+02:00,2024-05-10T20:20:00+02:00,0,0,2,4,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0
2024-05-10T20:20:00+02:00,2024-05-10T20:25:00+02:00,0,1,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-10T20:25:00+02:00,2024-05-10T20:30:00+02:00,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-05-10T20:30:00+02:00,2024-05-10T20:35:00+02:00,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-10T20:35:00+02:00,2024-05-10T20:40:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-05-10T20:40:00+02:00,2024-05-10T20:45:00+02:00,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2024-05-10T20:45:00+02:00,2024-05-10T20:50:00+02:00,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-10T20:50:00+02:00,2024-05-10T20:55:00+02:00,0,0,1,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2024-05-10T20:55:00+02:00,2024-05-10T21:00:00+02:00,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-10T21:00:00+02:00,2024-05-10T21:05:00+02:00,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-10T21:05:00+02:00,2024-05-10T21:10:00+02:00,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-05-10T21:10:00+02:00,2024-05-10T21:15:00+02:00,0,0,0,2,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2024-05-10T21:15:00+02:00,2024-05-10T21:20:00+02:00,0,0,0,2,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-10T21:20:00+02:00,2024-05-10T21:25:00+02:00,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2024-05-10T21:25:00+02:00,2024-05-10T21:30:00+02:00,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-10T21:30:00+02:00,2024-05-10T21:35:00+02:00,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-10T21:35:00+02:00,2024-05-10T21:40:00+02:00,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-05-10T21:40:00+02:00,2024-05-10T21:45:00+02:00,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-10T21:45:00+02:00,2024-05-10T21:50:00+02:00,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-10T21:50:00+02:00,2024-05-10T21:55:00+02:00,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-10T21:55:00+02:00,2024-05-10T22:00:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-10T22:00:00+02:00,2024-05-10T22:05:00+02:00,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-05-10T22:05:00+02:00,2024-05-10T22:10:00+02:00,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-05-10T22:10:00+02:00,2024-05-10T22:15:00+02:00,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-10T22:15:00+02:00,2024-05-10T22:20:00+02:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-10T22:20:00+02:00,2024-05-10T22:25:00+02:00,0,0,0,2,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0
2024-05-10T22:25:00+02:00,2024-05-10T22:30:00+02:00,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-10T22:30:00+02:00,2024-05-10T22:35:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-10T22:35:00+02:00,2024-05-10T22:40:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-10T22:40:00+02:00,2024-05-10T22:45:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-10T22:45:00+02:00,2024-05-10T22:50:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-10T22:50:00+02:00,2024-05-10T22:55:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-10T22:55:00+02:00,2024-05-10T23:00:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-10T23:00:00+02:00,2024-05-10T23:05:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-10T23:05:00+02:00,2024-05-10T23:10:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2024-05-10T23:10:00+02:00,2024-05-10T23:15:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-05-10T23:15:00+02:00,2024-05-10T23:20:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-10T23:20:00+02:00,2024-05-10T23:25:00+02:00,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-10T23:25:00+02:00,2024-05-10T23:30:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-10T23:30:00+02:00,2024-05-10T23:35:00+02:00,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-10T23:35:00+02:00,2024-05-10T23:40:00+02:00,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-10T23:40:00+02:00,2024-05-10T23:45:00+02:00,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-05-10T23:45:00+02:00,2024-05-10T23:50:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-10T23:50:00+02:00,2024-05-10T23:55:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-10T23:55:00+02:00,2024-05-11T00:00:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T00:00:00+02:00,2024-05-11T00:05:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-05-11T00:05:00+02:00,2024-05-11T00:10:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T00:10:00+02:00,2024-05-11T00:15:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T00:15:00+02:00,2024-05-11T00:20:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T00:20:00+02:00,2024-05-11T00:25:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-11T00:25:00+02:00,2024-05-11T00:30:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T00:30:00+02:00,2024-05-11T00:35:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T00:35:00+02:00,2024-05-11T00:40:00+02:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T00:40:00+02:00,2024-05-11T00:45:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T00:45:00+02:00,2024-05-11T00:50:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T00:50:00+02:00,2024-05-11T00:55:00+02:00,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T00:55:00+02:00,2024-05-11T01:00:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T01:00:00+02:00,2024-05-11T01:05:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-11T01:05:00+02:00,2024-05-11T01:10:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-05-11T01:10:00+02:00,2024-05-11T01:15:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-05-11T01:15:00+02:00,2024-05-11T01:20:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T01:20:00+02:00,2024-05-11T01:25:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T01:25:00+02:00,2024-05-11T01:30:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T01:30:00+02:00,2024-05-11T01:35:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T01:35:00+02:00,2024-05-11T01:40:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T01:40:00+02:00,2024-05-11T01:45:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T01:45:00+02:00,2024-05-11T01:50:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T01:50:00+02:00,2024-05-11T01:55:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T01:55:00+02:00,2024-05-11T02:00:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T02:00:00+02:00,2024-05-11T02:05:00+02:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T02:05:00+02:00,2024-05-11T02:10:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-11T02:10:00+02:00,2024-05-11T02:15:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T02:15:00+02:00,2024-05-11T02:20:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T02:20:00+02:00,2024-05-11T02:25:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T02:25:00+02:00,2024-05-11T02:30:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T02:30:00+02:00,2024-05-11T02:35:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T02:35:00+02:00,2024-05-11T02:40:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T02:40:00+02:00,2024-05-11T02:45:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T02:45:00+02:00,2024-05-11T02:50:00+02:00,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T02:50:00+02:00,2024-05-11T02:55:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T02:55:00+02:00,2024-05-11T03:00:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T03:00:00+02:00,2024-05-11T03:05:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T03:05:00+02:00,2024-05-11T03:10:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T03:10:00+02:00,2024-05-11T03:15:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T03:15:00+02:00,2024-05-11T03:20:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T03:20:00+02:00,2024-05-11T03:25:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T03:25:00+02:00,2024-05-11T03:30:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-11T03:30:00+02:00,2024-05-11T03:35:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T03:35:00+02:00,2024-05-11T03:40:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T03:40:00+02:00,2024-05-11T03:45:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-11T03:45:00+02:00,2024-05-11T03:50:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T03:50:00+02:00,2024-05-11T03:55:00+02:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T03:55:00+02:00,2024-05-11T04:00:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T04:00:00+02:00,2024-05-11T04:05:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T04:05:00+02:00,2024-05-11T04:10:00+02:00,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T04:10:00+02:00,2024-05-11T04:15:00+02:00,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-05-11T04:15:00+02:00,2024-05-11T04:20:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T04:20:00+02:00,2024-05-11T04:25:00+02:00,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T04:25:00+02:00,2024-05-11T04:30:00+02:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T04:30:00+02:00,2024-05-11T04:35:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T04:35:00+02:00,2024-05-11T04:40:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T04:40:00+02:00,2024-05-11T04:45:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T04:45:00+02:00,2024-05-11T04:50:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T04:50:00+02:00,2024-05-11T04:55:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-05-11T04:55:00+02:00,2024-05-11T05:00:00+02:00,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T05:00:00+02:00,2024-05-11T05:05:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T05:05:00+02:00,2024-05-11T05:10:00+02:00,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T05:10:00+02:00,2024-05-11T05:15:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T05:15:00+02:00,2024-05-11T05:20:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-05-11T05:20:00+02:00,2024-05-11T05:25:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-11T05:25:00+02:00,2024-05-11T05:30:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T05:30:00+02:00,2024-05-11T05:35:00+02:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T05:35:00+02:00,2024-05-11T05:40:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T05:40:00+02:00,2024-05-11T05:45:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T05:45:00+02:00,2024-05-11T05:50:00+02:00,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T05:50:00+02:00,2024-05-11T05:55:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-11T05:55:00+02:00,2024-05-11T06:00:00+02:00,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T06:00:00+02:00,2024-05-11T06:05:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T06:05:00+02:00,2024-05-11T06:10:00+02:00,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T06:10:00+02:00,2024-05-11T06:15:00+02:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T06:15:00+02:00,2024-05-11T06:20:00+02:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T06:20:00+02:00,2024-05-11T06:25:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T06:25:00+02:00,2024-05-11T06:30:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T06:30:00+02:00,2024-05-11T06:35:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-05-11T06:35:00+02:00,2024-05-11T06:40:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T06:40:00+02:00,2024-05-11T06:45:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T06:45:00+02:00,2024-05-11T06:50:00+02:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T06:50:00+02:00,2024-05-11T06:55:00+02:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-05-11T06:55:00+02:00,2024-05-11T07:00:00+02:00,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0
2024-05-11T07:00:00+02:00,2024-05-11T07:05:00+02:00,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-11T07:05:00+02:00,2024-05-11T07:10:00+02:00,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0
2024-05-11T07:10:00+02:00,2024-05-11T07:15:00+02:00,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-05-11T07:15:00+02:00,2024-05-11T07:20:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2024-05-11T07:20:00+02:00,2024-05-11T07:25:00+02:00,0,1,0,4,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0
2024-05-11T07:25:00+02:00,2024-05-11T07:30:00+02:00,0,1,2,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2024-05-11T07:30:00+02:00,2024-05-11T07:35:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
